,timestamp,DeviationID ValueY,CuStepNo ValueY,LevelMainTank ValueY,YC10001_MV ValueY,PI12002_PV_Out ValueY,PI12003_PV_Out ValueY,YC14001_MV ValueY,FIC14002_MV ValueY,FIC14002_PV_Out ValueY,FIC14002_SP ValueY,YC14006_MV ValueY,PI14012_PV_Out ValueY,YC23001_MV ValueY,YC22001_MV ValueY,YC21001_MV ValueY,FIC23002_PV_Out ValueY,FIC23002_MV ValueY,FIC23002_SP ValueY,FIC22002_MV ValueY,FIC22002_PV_Out ValueY,FIC22002_SP ValueY,FIC21002_MV ValueY,FIC21002_PV_Out ValueY,FIC21002_SP ValueY,YS23004_Ctrl ValueY,YS22004_Ctrl ValueY,YS21004_Ctrl ValueY,LIC23002_MV ValueY,LIC23002_PV_Out ValueY,LIC23002_SP ValueY,LIC22002_MV ValueY,LIC22002_PV_Out ValueY,LIC22002_SP ValueY,LIC21002_MV ValueY,LIC21002_PV_Out ValueY,LIC21002_SP ValueY,PIC14007_MV ValueY,PIC14007_PV_Out ValueY,PIC14007_SP ValueY,YC14008_Ctrl ValueY,PI10003_PV_Out ValueY
131527,2018-10-22 08:48:44,5,8,120.827026367188,100,0.0665509700775146,1.63715291023254,58.9865837097168,58.9060821533203,2034.20104980469,2000.0,26.2056980133057,1.20949077606201,64.9301834106445,0,71.5390853881836,460.214111328125,64.8919906616211,459.051513671875,0,0.0,0.0,71.5390853881836,569.082763671875,568.981201171875,0,0,0,459.051513671875,9.52155685424805,10,0.0,11.249059677124,2,568.981201171875,12.2452974319458,15,21.8447074890137,0.201727479696274,0.200000002980232,0,0.0017136100213974
131528,2018-10-22 08:48:45,5,8,120.830200195313,100,0.0700231790542603,1.640625,58.7697410583496,58.7567863464355,2032.38488769531,2000.0,26.0293979644775,1.18807864189148,64.9474334716797,0,71.5390853881836,463.903350830078,64.601921081543,468.214294433594,0,0.0,0.0,71.5390853881836,566.623291015625,570.485656738281,0,0,0,468.214294433594,9.52155685424805,10,0.0,11.2649736404419,2,570.485656738281,12.2492761611938,15,21.9469318389893,0.202936381101608,0.200000002980232,0,0.0017067468725144
131529,2018-10-22 08:48:46,5,8,120.838500976563,100,0.0671296119689941,1.63715291023254,58.5752754211426,58.5614013671875,2034.681640625,2000.0,25.8996257781982,1.18634271621704,64.5382614135742,0,71.5390853881836,464.626739501953,64.5382614135742,468.385955810547,0,0.0,0.0,71.5390853881836,565.610534667969,570.848876953125,0,0,0,468.385955810547,9.52314758300781,10,0.0,11.2689523696899,2,570.848876953125,12.2532548904419,15,22.0215511322021,0.204133033752441,0.200000002980232,0,0.0017000446096062
131530,2018-10-22 08:48:47,5,8,120.848846435547,100,0.0671296119689941,1.63194441795349,58.432731628418,58.4596481323242,2024.8935546875,2000.0,25.7491874694824,1.17361116409302,64.4364166259766,0,71.5390853881836,466.507507324219,64.3727722167969,473.128631591797,0,0.0723379626870155,0.0723379626870155,71.5390853881836,564.380798339844,571.850830078125,0,0,0,473.128631591797,9.52553558349609,10,0.0723379626870155,11.2840709686279,2,571.850830078125,12.2667818069458,15,22.1058826446533,0.205407857894897,0.200000002980232,0,0.001697571016848
131531,2018-10-22 08:48:48,5,8,120.858459472656,100,0.0688657760620117,1.68055558204651,58.3453712463379,58.5594024658203,1980.2958984375,2000.0,25.6146564483643,1.17534732818604,64.2900161743164,0,71.5390853881836,467.447906494141,64.2900161743164,474.701568603516,0,0.0723379626870155,0.0723379626870155,71.5390853881836,564.163757324219,572.375915527344,0,0,0,474.701568603516,9.52553558349609,10,0.0723379626870155,11.2896413803101,2,572.375915527344,12.267578125,15,22.1901626586914,0.206408083438873,0.200000002980232,0,0.0016799957957118
131532,2018-10-22 08:48:49,5,8,120.863388061523,100,0.0677083730697632,1.6898148059845,58.704460144043,58.7154159545898,1972.60205078125,2000.0,25.7300186157227,1.20254635810852,63.0101699829102,0,71.5390853881836,471.571166992188,63.0965423583984,454.880676269531,0,0.0,0.0,71.5390853881836,566.116882324219,572.952880859375,0,0,0,454.880676269531,9.54224491119385,10,0.0,11.30078125,2,572.952880859375,12.2890625,15,22.2620677947998,0.207144260406494,0.200000002980232,0,0.0016887327656149
131533,2018-10-22 08:48:50,5,8,120.865463256836,100,0.0682870149612427,1.69212961196899,58.818733215332,58.8268737792969,1979.65393066406,2000.0,25.8265590667725,1.20254635810852,61.4692687988281,0,71.5390853881836,472.583923339844,61.039608001709,436.291015625,0,0.0,0.0,71.5390853881836,566.40625,573.224853515625,0,0,0,436.291015625,9.55418109893799,10,0.0,11.3079423904419,2,573.224853515625,12.2946319580078,15,22.252269744873,0.206766098737717,0.200000002980232,0,0.0016909656114876
131534,2018-10-22 08:48:51,5,8,120.868270874023,100,0.0688657760620117,1.72222232818604,59.1837387084961,59.2663917541504,1934.18078613281,2000.0,25.9746170043945,1.22627305984497,60.592456817627,0,71.5390853881836,463.107635498047,60.6603584289551,426.109436035156,0,0.0,0.0,71.5390853881836,568.938049316406,574.116516113281,0,0,0,426.109436035156,9.56452560424805,10,0.0,11.3254480361938,2,574.116516113281,12.3097505569458,15,22.2446231842041,0.205816268920898,0.200000002980232,0,0.0016972718294709
131535,2018-10-22 08:48:52,5,8,120.871444702148,100,0.0694444179534912,1.71701383590698,59.4341430664063,59.4705429077148,1946.90087890625,2000.0,26.2217273712158,1.2320601940155,61.3673820495605,0,71.5390853881836,460.214111328125,61.927677154541,438.891296386719,0,0.0,0.0,71.5390853881836,569.589111328125,574.260314941406,0,0,0,438.891296386719,9.55895519256592,10,0.0,11.324652671814,2,574.260314941406,12.3177080154419,15,22.2461719512939,0.204811245203018,0.200000002980232,0,0.0017059745732694
131536,2018-10-22 08:48:53,5,8,120.872619628906,100,0.0653935670852661,1.69733786582947,59.7113800048828,59.7318534851074,1948.81323242188,2000.0,26.4759140014648,1.24247694015503,60.4594230651855,0,71.5390853881836,452.039916992188,62.3168144226074,437.101287841797,0,0.0723379626870155,0.0,71.5390853881836,571.542236328125,574.972045898438,0,0,0,437.101287841797,9.57327842712402,10,0.0,11.3342008590698,2,574.972045898438,12.336009979248,15,22.1890659332275,0.202893525362015,0.200000002980232,0,0.0017090351320803
131537,2018-10-22 08:48:54,5,8,120.86882019043,100,0.0636574029922485,1.65277791023254,59.5317420959473,59.5287170410156,2007.56945800781,2000.0,26.5614967346191,1.2320601940155,62.9766235351563,0,71.5390853881836,448.350677490234,63.0530128479004,444.165740966797,0,0.0,0.0,71.5390853881836,570.746520996094,575.068908691406,0,0,0,444.165740966797,9.56213855743408,10,0.0,11.347728729248,2,575.068908691406,12.344762802124,15,22.1127147674561,0.200919389724731,0.200000002980232,0,0.0017058406956493
131538,2018-10-22 08:48:55,5,8,120.869186401367,100,0.0653935670852661,1.65162038803101,59.4426574707031,59.4320869445801,2014.73120117188,2000.0,26.4975738525391,1.20949077606201,63.5559120178223,0,71.5390853881836,440.176513671875,64.9385986328125,461.107879638672,0,0.0,0.0,71.5390853881836,569.082763671875,575.887512207031,0,0,0,461.107879638672,9.55736351013184,10,0.0,11.3604602813721,2,575.887512207031,12.3606767654419,15,22.1194629669189,0.199779748916626,0.200000002980232,0,0.0017050788737833
131539,2018-10-22 08:48:56,5,8,120.860885620117,100,0.0653935670852661,1.62673616409302,59.2419281005859,59.227970123291,2034.89794921875,2000.0,26.4060745239258,1.20138883590698,66.9809188842773,0,71.5390853881836,441.478576660156,66.9640884399414,482.552215576172,0,0.0,0.0,71.5390853881836,568.359375,576.26904296875,0,0,0,482.552215576172,9.54701995849609,10,0.0,11.3644390106201,2,576.26904296875,12.3638601303101,15,22.1248836517334,0.199336975812912,0.200000002980232,0,0.0017093543428927
131540,2018-10-22 08:48:57,5,8,120.852111816406,100,0.0642361640930176,1.61921286582947,58.9255523681641,58.9045524597168,2052.49682617188,2000.0,26.2370166778564,1.17592597007751,65.8371505737305,0,71.5390853881836,451.750579833984,65.7026977539063,476.786804199219,0,0.0,0.0,78.2729034423828,565.465881347656,576.952331542969,0,0,0,476.786804199219,9.55497646331787,10,0.0,11.371600151062,2,576.952331542969,12.3821611404419,15,22.1074714660645,0.199030756950378,0.200000002980232,0,0.0017251891549676
131541,2018-10-22 08:48:58,5,8,120.737716674805,100,0.0717592239379883,1.62152791023254,58.7365608215332,58.7196006774902,2042.39965820313,2000.0,26.0297718048096,1.1695601940155,64.876350402832,0,80.5199890136719,454.933441162109,65.3303527832031,476.739654541016,0,0.0,0.0,74.2399597167969,565.104187011719,577.205017089844,0,0,0,476.739654541016,9.55656814575195,10,0.0,11.3819446563721,2,577.205017089844,12.387731552124,15,22.095365524292,0.198810875415802,0.200000002980232,0,0.0017213053070008
131542,2018-10-22 08:48:59,5,8,120.49787902832,100,0.0665509700775146,1.66898155212402,58.68017578125,58.7684669494629,1983.73950195313,2000.0,25.7970008850098,1.16898155212402,64.0517883300781,0,73.2906188964844,462.890625,63.7589645385742,466.438995361328,0,0.0723379626870155,0.0,73.2914657592773,570.81884765625,577.582885742188,0,0,0,466.438995361328,9.56691265106201,10,0.0,11.3986539840698,2,577.582885742188,12.411602973938,15,22.0426120758057,0.198281675577164,0.200000002980232,0,0.0017163942102342
131543,2018-10-22 08:49:00,5,8,120.297454833984,100,0.0688657760620117,1.67129635810852,58.7786064147949,58.7580223083496,1998.72900390625,2000.0,25.868803024292,1.17476844787598,63.4679489135742,0,73.2914657592773,466.362854003906,63.307933807373,454.847747802734,0,0.0,0.0,73.2914657592773,570.167846679688,577.953674316406,0,0,0,454.847747802734,9.57487010955811,10,0.0,11.4066114425659,2,577.953674316406,12.4147853851318,15,21.9362564086914,0.196910828351974,0.200000002980232,0,0.0017041321843862
131544,2018-10-22 08:49:01,5,8,120.126846313477,100,0.0682870149612427,1.68634271621704,58.9222755432129,58.9326477050781,1974.06469726563,2000.0,26.0066871643066,1.2008101940155,60.5931205749512,0,73.2914657592773,463.397003173828,60.4364395141602,426.939880371094,0,0.0,0.0,73.2914657592773,569.661437988281,578.518310546875,0,0,0,426.939880371094,9.59476280212402,10,0.0,11.4153642654419,2,578.518310546875,12.4346790313721,15,21.7293567657471,0.194488078355789,0.200000002980232,0,0.0017177616246044
131545,2018-10-22 08:49:02,5,8,119.948272705078,100,0.0648148059844971,1.71701383590698,59.193904876709,59.210880279541,1957.56115722656,2000.0,26.246898651123,1.20949077606201,61.217399597168,0,73.2914657592773,459.707763671875,60.8230857849121,428.081665039063,0,0.0,0.0,73.2914657592773,569.878479003906,579.132568359375,0,0,0,428.081665039063,9.59555816650391,10,0.0,11.4177513122559,2,579.132568359375,12.433087348938,15,21.664608001709,0.193101942539215,0.200000002980232,0,0.0017184689640998
131546,2018-10-22 08:49:03,5,8,119.779602050781,100,0.0677083730697632,1.71412038803101,59.4756698608398,59.4880447387695,1951.49462890625,2000.0,26.5237598419189,1.234375,60.9504585266113,0,73.2914657592773,448.929382324219,61.2405090332031,422.798858642578,0,0.0,0.0,73.2914657592773,571.108215332031,580.021850585938,0,0,0,422.798858642578,9.60272026062012,10,0.0,11.4416227340698,2,580.021850585938,12.4466142654419,15,21.5959968566895,0.191887885332108,0.200000002980232,0,0.00171330710873
131547,2018-10-22 08:49:04,5,8,119.641571044922,100,0.0648148059844971,1.69097232818604,59.7241821289063,59.6277618408203,1971.826171875,2000.0,26.8170528411865,1.23842597007751,62.3097915649414,0,73.2914657592773,445.457183837891,62.3758544921875,429.641845703125,0,0.0,0.0,73.2914657592773,571.397583007813,580.17822265625,0,0,0,429.641845703125,9.60033226013184,10,0.0,11.4519672393799,2,580.17822265625,12.4537763595581,15,21.6451530456543,0.192547380924225,0.200000002980232,0,0.0016983062960207
131548,2018-10-22 08:49:05,5,8,119.533401489258,100,0.0677083730697632,1.65104174613953,59.3919296264648,59.3847427368164,2017.96875,2000.0,26.7762660980225,1.21354174613953,62.4714241027832,0,75.9887390136719,435.474548339844,63.0938034057617,421.406188964844,0,0.0,0.0,76.9911575317383,569.950805664063,581.345947265625,0,0,0,421.406188964844,9.60908508300781,10,0.0,11.466290473938,2,581.345947265625,12.4617328643799,15,21.8467845916748,0.195742070674896,0.200000002980232,0,0.0016871853731572
131549,2018-10-22 08:49:06,5,8,119.444198608398,100,0.0665509700775146,1.59664344787598,58.9556579589844,58.9239692687988,2079.22436523438,2000.0,26.6255130767822,1.203125,63.4033164978027,0,74.068717956543,435.474548339844,63.2924385070801,423.8916015625,0,0.0,0.0,74.2240905761719,577.329284667969,581.664978027344,0,0,0,423.8916015625,9.60908508300781,10,0.0,11.4710645675659,2,581.664978027344,12.4657115936279,15,21.9585609436035,0.199351608753204,0.200000002980232,0,0.0016817301511764
131550,2018-10-22 08:49:07,5,8,119.367492675781,100,0.0682870149612427,1.59780097007751,58.6307716369629,58.5951614379883,2070.87475585938,2000.0,26.2586574554443,1.15335655212402,63.4725799560547,0,74.283447265625,434.317138671875,63.5107727050781,437.093780517578,0,0.0,0.0,62.1407623291016,594.111694335938,581.911254882813,0,0,0,437.093780517578,9.60590267181396,10,0.0,11.4742479324341,2,581.911254882813,12.491174697876,15,22.0827674865723,0.202627390623093,0.200000002980232,0,0.0016986108385026
131551,2018-10-22 08:49:08,5,8,119.298431396484,100,0.0671296119689941,1.66493058204651,58.2927894592285,58.4832878112793,2026.27709960938,2000.0,25.895170211792,1.15162038803101,63.5171394348145,0,66.6648483276367,434.606475830078,63.4853096008301,442.452056884766,0,0.0,0.0,84.5117263793945,593.098937988281,581.603271484375,0,0,0,442.452056884766,9.60431098937988,10,0.0,11.481409072876,2,581.603271484375,12.5070886611938,15,22.1272068023682,0.20467272400856,0.200000002980232,0,0.0017109075561165
131552,2018-10-22 08:49:09,5,8,119.238586425781,100,0.0648148059844971,1.62789344787598,58.6025466918945,58.5869903564453,2038.88745117188,2000.0,25.966495513916,1.18287038803101,63.9924926757813,0,53.3810653686523,439.814819335938,63.6101417541504,452.917755126953,0,0.0,0.0,86.8009490966797,590.422424316406,581.78369140625,0,0,0,452.917755126953,9.60272026062012,10,0.0,11.476634979248,2,581.78369140625,12.5333480834961,15,22.2304553985596,0.206228643655777,0.200000002980232,0,0.0017070227768272
131553,2018-10-22 08:49:10,5,8,119.18701171875,100,0.0659722089767456,1.67592597007751,59.1603202819824,59.18603515625,1935.70861816406,2000.0,26.0849494934082,1.19386577606201,63.9975814819336,0,69.7805938720703,444.082763671875,63.9593772888184,464.043853759766,0,0.0,0.0,69.7082824707031,588.39697265625,582.129455566406,0,0,0,464.043853759766,9.60272026062012,10,0.0,11.4869794845581,2,582.129455566406,12.5365304946899,15,22.2135143280029,0.206294745206833,0.200000002980232,0,0.0016835476271808
131554,2018-10-22 08:49:11,5,8,119.115142822266,100,0.0688657760620117,1.69965291023254,58.7283668518066,58.7264060974121,2004.9052734375,2000.0,26.0394325256348,1.20486116409302,62.8911552429199,0,70.9158096313477,451.388885498047,62.6608467102051,461.612731933594,0,0.0,0.0,69.0172882080078,582.248291015625,582.581359863281,0,0,0,461.612731933594,9.603515625,10,0.0,11.491753578186,2,582.581359863281,12.5572195053101,15,22.2365589141846,0.205971211194992,0.200000002980232,0,0.0016825445927679
131555,2018-10-22 08:49:12,5,8,119.0029296875,100,0.0700231790542603,1.68460655212402,59.0131378173828,59.0320510864258,1975.06372070313,2000.0,26.1910057067871,1.20891213417053,62.4144325256348,0,69.0164489746094,454.137725830078,62.4144325256348,456.964416503906,0,0.0,0.0,69.0164413452148,578.125,582.880554199219,0,0,0,456.964416503906,9.60749435424805,10,0.0,11.498119354248,2,582.880554199219,12.5611982345581,15,22.2645034790039,0.205407917499542,0.200000002980232,0,0.0016762339510023
131556,2018-10-22 08:49:13,5,8,118.900756835938,100,0.0688657760620117,1.69039344787598,59.1832466125488,59.195873260498,1968.43762207031,2000.0,26.3385696411133,1.21817135810852,61.5180549621582,0,77.3631362915039,456.163177490234,60.8132019042969,432.776245117188,0,0.144675925374031,0.144675925374031,56.9944610595703,575.014465332031,584.396728515625,0,0,0,432.776245117188,9.625,10,0.144675925374031,11.5084638595581,2,584.396728515625,12.5611982345581,15,22.255241394043,0.204618632793427,0.200000002980232,0,0.0016559679061174
131557,2018-10-22 08:49:14,5,8,118.821350097656,100,0.0659722089767456,1.68171286582947,58.9799919128418,58.9683494567871,2029.10620117188,2000.0,26.3754272460938,1.21469902992249,61.3021659851074,0,70.5487594604492,452.907989501953,61.1861114501953,432.2958984375,0,0.0,0.0,70.6063537597656,580.439819335938,584.695068359375,0,0,0,432.2958984375,9.62659168243408,10,0.0,11.5164203643799,2,584.695068359375,12.5651760101318,15,22.290843963623,0.204115301370621,0.200000002980232,0,0.0016662075649946
131558,2018-10-22 08:49:15,5,8,118.761138916016,100,0.0688657760620117,1.71990752220154,59.6368179321289,59.6909866333008,1933.40148925781,2000.0,26.630931854248,1.21932864189148,61.2562828063965,0,87.5247421264648,444.806121826172,61.387393951416,425.003723144531,0,0.0,0.0,72.1390914916992,591.073486328125,585.711730957031,0,0,0,425.003723144531,9.63454818725586,10,0.0,11.537109375,2,585.711730957031,12.574725151062,15,22.2835159301758,0.203432083129883,0.200000002980232,0,0.0016816700808703
131559,2018-10-22 08:49:16,5,8,118.713760375977,100,0.0682870149612427,1.6695601940155,59.2367401123047,59.2350006103516,2004.345703125,2000.0,26.5307579040527,1.21354174613953,61.2793617248535,0,72.2433166503906,442.780670166016,61.5403900146484,424.452758789063,0,0.217013895511627,0.0723379626870155,72.2437591552734,591.652221679688,585.8837890625,0,0,0,424.452758789063,9.63613986968994,10,0.0723379626870155,11.543475151062,2,585.8837890625,12.581090927124,15,22.3006649017334,0.202884048223495,0.200000002980232,0,0.0017037151847034
131560,2018-10-22 08:49:17,5,8,118.682312011719,100,0.0648148059844971,1.66145825386047,59.2156829833984,59.2141571044922,2003.81359863281,2000.0,26.495002746582,1.19907402992249,62.6055374145508,0,72.2439270019531,435.474548339844,62.879264831543,439.0712890625,0,0.0,0.0,72.2439270019531,592.013916015625,585.722412109375,0,0,0,439.0712890625,9.63216114044189,10,0.0,11.5482492446899,2,585.722412109375,12.6129198074341,15,22.3061046600342,0.202329993247986,0.200000002980232,0,0.0016713067889213
131561,2018-10-22 08:49:18,5,8,118.665939331055,100,0.0694444179534912,1.65509271621704,59.1726837158203,59.170238494873,2006.1103515625,2000.0,26.4244155883789,1.19791674613953,62.9683876037598,0,72.2439270019531,434.027770996094,63.0065803527832,440.942504882813,0,0.0,0.0,72.2439270019531,592.30322265625,585.844116210938,0,0,0,440.942504882813,9.63216114044189,10,0.0,11.549840927124,2,585.844116210938,12.620080947876,15,22.3443298339844,0.202189087867737,0.200000002980232,0,0.0016621318645775
131562,2018-10-22 08:49:19,5,8,118.687133789063,100,0.0636574029922485,1.65972232818604,59.0760307312012,59.1310195922852,2003.19897460938,2000.0,26.3580417633057,1.18923616409302,63.9736785888672,0,72.2439270019531,430.193878173828,64.2839202880859,447.969604492188,0,0.0,0.144675925374031,72.2439270019531,592.158569335938,585.954833984375,0,0,0,447.969604492188,9.63136577606201,10,0.144675925374031,11.562572479248,2,585.954833984375,12.6463394165039,15,22.3920955657959,0.202501565217972,0.200000002980232,0,0.0016743247397244
131563,2018-10-22 08:49:20,5,8,118.779006958008,100,0.0682870149612427,1.64351844787598,59.0180168151855,58.9729766845703,2024.021484375,2000.0,26.2366828918457,1.18576383590698,63.52734375,0,72.2439270019531,432.653350830078,63.9048690795898,447.436828613281,0,0.0,0.0,72.2439270019531,591.869201660156,585.94580078125,0,0,0,447.436828613281,9.63375282287598,10,0.0,11.560980796814,2,585.94580078125,12.6558885574341,15,22.4567413330078,0.203041046857834,0.200000002980232,0,0.0016737706027925
